test_year,division_name,level,rate,demographic
2019,Rockingham County,other,0.8793087548197869,Socioeconomic Status
2019,Russell County,other,0.9624080876887008,Socioeconomic Status
2019,Salem City,other,0.8647690120812821,Socioeconomic Status
2019,Scott County,other,0.9405266521334316,Socioeconomic Status
2019,Shenandoah County,other,0.8067429502721771,Socioeconomic Status
2019,Smyth County,other,0.8831177154828596,Socioeconomic Status
2019,Southampton County,other,0.8853516986403842,Socioeconomic Status
2019,Spotsylvania County,other,0.8544866331735251,Socioeconomic Status
2019,Stafford County,other,0.8747148648930727,Socioeconomic Status
2019,Staunton City,other,0.8615895703770416,Socioeconomic Status
2019,Suffolk City,other,0.8922979998557993,Socioeconomic Status
2019,Surry County,other,0.8971577426776398,Socioeconomic Status
2019,Sussex County,other,0.8774016699656838,Socioeconomic Status
2019,Tazewell County,other,0.9354590290318968,Socioeconomic Status
2019,Virginia Beach City,other,0.9117069952143638,Socioeconomic Status
2019,Warren County,other,0.8432895683351138,Socioeconomic Status
2019,Washington County,other,0.9585547286756396,Socioeconomic Status
2019,Waynesboro City,other,0.7562834750877319,Socioeconomic Status
2019,West Point,other,0.9359210755172198,Socioeconomic Status
2019,Westmoreland County,other,0.8256265822988652,Socioeconomic Status
2019,Williamsburg-James City County,other,0.9297997069396976,Socioeconomic Status
2019,Winchester City,other,0.8833507389172515,Socioeconomic Status
2019,Wise County,other,0.962084690692454,Socioeconomic Status
2019,Wythe County,other,0.9230415186022272,Socioeconomic Status
2019,York County,other,0.9405571783517114,Socioeconomic Status
2021,Accomack County,other,0.4637800487905207,Socioeconomic Status
2021,Albemarle County,other,0.7673566106463354,Socioeconomic Status
2021,Alexandria City,other,0.603669278919011,Socioeconomic Status
2021,Alleghany County,other,0.6279986403553616,Socioeconomic Status
2021,Amelia County,other,0.4742730757633804,Socioeconomic Status
2021,Amherst County,other,0.4317544454681117,Socioeconomic Status
2021,Appomattox County,other,0.6515830041380413,Socioeconomic Status
2021,Arlington County,other,0.7571510764163921,Socioeconomic Status
2021,Augusta County,other,0.5973703059105991,Socioeconomic Status
2021,Bath County,other,0.7170468893049362,Socioeconomic Status
2021,Bedford County,other,0.616353641084986,Socioeconomic Status
2021,Bland County,other,0.7483069337169163,Socioeconomic Status
2021,Botetourt County,other,0.7963772713674199,Socioeconomic Status
2021,Bristol City,other,0.6714206753235755,Socioeconomic Status
2021,Brunswick County,other,0.4490996836131712,Socioeconomic Status
2021,Buchanan County,other,0.6052252737261301,Socioeconomic Status
2021,Buckingham County,other,0.30685776676612886,Socioeconomic Status
2021,Buena Vista City,other,0.6462430584851375,Socioeconomic Status
2021,Campbell County,other,0.6368862321485905,Socioeconomic Status
2021,Caroline County,other,0.44085595687875245,Socioeconomic Status
2021,Carroll County,other,0.6836164952037292,Socioeconomic Status
2021,Charlotte County,other,0.6030645751934258,Socioeconomic Status
2021,Charlottesville City,other,0.6469439450325288,Socioeconomic Status
2021,Chesapeake City,other,0.6494924285304542,Socioeconomic Status
2021,Chesterfield County,other,0.5130850372110842,Socioeconomic Status
2021,Clarke County,other,0.5123997159720449,Socioeconomic Status
2021,Colonial Beach,other,0.6417788452126177,Socioeconomic Status
2021,Colonial Heights City,other,0.5964550019486895,Socioeconomic Status
2021,Covington City,other,0.4507831247502988,Socioeconomic Status
2021,Craig County,other,0.6364195022719652,Socioeconomic Status
2021,Culpeper County,other,0.5992693591125737,Socioeconomic Status
2021,Cumberland County,other,0.4456869386161297,Socioeconomic Status
2021,Danville City,other,0.24406984501367154,Socioeconomic Status
2021,Dickenson County,other,0.6830530795508393,Socioeconomic Status
2021,Dinwiddie County,other,0.5484895098582275,Socioeconomic Status
2021,Essex County,other,0.2861294630190201,Socioeconomic Status
2021,Fairfax County,other,0.7248441918131244,Socioeconomic Status
2021,Falls Church City,other,0.8412408291632899,Socioeconomic Status
2021,Fauquier County,other,0.5751524092573861,Socioeconomic Status
2021,Floyd County,other,0.6356783682524951,Socioeconomic Status
2021,Fluvanna County,other,0.6897359872139168,Socioeconomic Status
2021,Franklin City,other,0.26642675161048257,Socioeconomic Status
2021,Franklin County,other,0.7690008430220662,Socioeconomic Status
2021,Frederick County,other,0.49552534084724265,Socioeconomic Status
2021,Fredericksburg City,other,0.365315193697012,Socioeconomic Status
2021,Galax City,other,0.6630569063769987,Socioeconomic Status
2021,Giles County,other,0.599965405799603,Socioeconomic Status
2021,Gloucester County,other,0.6394540668207741,Socioeconomic Status
2021,Goochland County,other,0.645043857284558,Socioeconomic Status
2021,Grayson County,other,0.7496866942648678,Socioeconomic Status
2021,Greene County,other,0.5214390176353569,Socioeconomic Status
2021,Greensville County,other,0.4917133993729828,Socioeconomic Status
2021,Halifax County,other,0.3689910766735476,Socioeconomic Status
2021,Hampton City,other,0.6377617022086326,Socioeconomic Status
2021,Hanover County,other,0.8250030091427442,Socioeconomic Status
2021,Harrisonburg City,other,0.4320312056753504,Socioeconomic Status
2021,Henrico County,other,0.5899972444222259,Socioeconomic Status
2021,Henry County,other,0.5378509467541387,Socioeconomic Status
2021,Hopewell City,other,0.2203110904640351,Socioeconomic Status
2021,Isle of Wight County,other,0.7215588893056822,Socioeconomic Status
2021,King and Queen County,other,0.4818144307353357,Socioeconomic Status
2021,King George County,other,0.555258564584689,Socioeconomic Status
2021,King William County,other,0.5196207536177682,Socioeconomic Status
2021,Lancaster County,other,0.4444420397683299,Socioeconomic Status
2021,Lee County,other,0.6327043899280467,Socioeconomic Status
2021,Lexington City,other,0.863729111107901,Socioeconomic Status
2021,Loudoun County,other,0.6943984126095963,Socioeconomic Status
2021,Louisa County,other,0.7054400902643998,Socioeconomic Status
2021,Lunenburg County,other,0.40059101797833657,Socioeconomic Status
2021,Lynchburg City,other,0.5080871447568067,Socioeconomic Status
2021,Madison County,other,0.4507510532222369,Socioeconomic Status
2021,Manassas City,other,0.3338144669294369,Socioeconomic Status
2021,Manassas Park City,other,0.3533212410435609,Socioeconomic Status
2021,Martinsville City,other,0.31377466031582074,Socioeconomic Status
2021,Mathews County,other,0.4576644503509563,Socioeconomic Status
2021,Mecklenburg County,other,0.679889654369836,Socioeconomic Status
2021,Middlesex County,other,0.5085587594273621,Socioeconomic Status
2021,Montgomery County,other,0.6446373763553932,Socioeconomic Status
2021,Nelson County,other,0.46484909827821397,Socioeconomic Status
2021,New Kent County,other,0.5611564126669258,Socioeconomic Status
2021,Newport News City,other,0.38362111708993624,Socioeconomic Status
2021,Norfolk City,other,0.3697160882836204,Socioeconomic Status
2021,Northampton County,other,0.5790325110098211,Socioeconomic Status
2021,Northumberland County,other,0.6318849797038131,Socioeconomic Status
2021,Norton City,other,0.7706856067937325,Socioeconomic Status
2021,Nottoway County,other,0.43127766752676683,Socioeconomic Status
2021,Orange County,other,0.5014998267938602,Socioeconomic Status
2021,Page County,other,0.5127205072522638,Socioeconomic Status
2021,Patrick County,other,0.8111287194563878,Socioeconomic Status
2021,Petersburg City,other,0.38431775928250306,Socioeconomic Status
2021,Pittsylvania County,other,0.7348767040391739,Socioeconomic Status
2021,Poquoson City,other,0.8040235857465298,Socioeconomic Status
2021,Portsmouth City,other,0.3792221357688273,Socioeconomic Status
2021,Powhatan County,other,0.5985759966454893,Socioeconomic Status
2021,Prince Edward County,other,0.3143780634536817,Socioeconomic Status
2021,Prince George County,other,0.7641430790413225,Socioeconomic Status
2021,Prince William County,other,0.5997467178235519,Socioeconomic Status
2021,Pulaski County,other,0.5026143164151983,Socioeconomic Status
2021,Radford City,other,0.8426703090005015,Socioeconomic Status
2021,Rappahannock County,other,0.6525572919148469,Socioeconomic Status
2021,Richmond City,other,0.34229299693016424,Socioeconomic Status
2021,Richmond County,other,0.4249809232774304,Socioeconomic Status
2021,Roanoke City,other,0.45578955593906234,Socioeconomic Status
2021,Roanoke County,other,0.7110337446407529,Socioeconomic Status
2021,Rockbridge County,other,0.5150943357077241,Socioeconomic Status
2021,Rockingham County,other,0.5277900560805187,Socioeconomic Status
2021,Russell County,other,0.7512559798537813,Socioeconomic Status
2021,Salem City,other,0.672935929607306,Socioeconomic Status
2021,Scott County,other,0.8007383514157497,Socioeconomic Status
2021,Shenandoah County,other,0.5476700765151418,Socioeconomic Status
2021,Smyth County,other,0.47892083073948377,Socioeconomic Status
2021,Southampton County,other,0.5165911233610934,Socioeconomic Status
2021,Spotsylvania County,other,0.6018301782112596,Socioeconomic Status
2021,Stafford County,other,0.5116485720292914,Socioeconomic Status
2021,Staunton City,other,0.5717856264742219,Socioeconomic Status
2021,Suffolk City,other,0.5017030767326466,Socioeconomic Status
2021,Surry County,other,0.6483084289979547,Socioeconomic Status
2021,Sussex County,other,0.562303411475575,Socioeconomic Status
2021,Tazewell County,other,0.7477335449202962,Socioeconomic Status
2021,Virginia Beach City,other,0.7461704056632098,Socioeconomic Status
2021,Warren County,other,0.5370674177502318,Socioeconomic Status
2021,Washington County,other,0.7570573693385273,Socioeconomic Status
2021,Waynesboro City,other,0.42570205413807227,Socioeconomic Status
2021,West Point,other,0.7545656626111292,Socioeconomic Status
2021,Westmoreland County,other,0.4637500519732082,Socioeconomic Status
2021,Williamsburg-James City County,other,0.7199024051468811,Socioeconomic Status
2021,Winchester City,other,0.6585337210830927,Socioeconomic Status
2021,Wise County,other,0.857201369843989,Socioeconomic Status
2021,Wythe County,other,0.7989268496111682,Socioeconomic Status
2021,York County,other,0.8146707911244156,Socioeconomic Status
2022,Accomack County,other,0.6713062500048499,Socioeconomic Status
2022,Albemarle County,other,0.7378458179980266,Socioeconomic Status
2022,Alexandria City,other,0.671558297977121,Socioeconomic Status
2022,Alleghany County,other,0.7203793337202992,Socioeconomic Status
2022,Amelia County,other,0.6171678299526135,Socioeconomic Status
2022,Amherst County,other,0.6474863538486183,Socioeconomic Status
2022,Appomattox County,other,0.7398827585370381,Socioeconomic Status
2022,Arlington County,other,0.837234313435962,Socioeconomic Status
2022,Augusta County,other,0.7399236438731233,Socioeconomic Status
2022,Bath County,other,0.7719139194271103,Socioeconomic Status
2022,Bedford County,other,0.7438618810001109,Socioeconomic Status
2022,Bland County,other,0.7839969620599191,Socioeconomic Status
2022,Botetourt County,other,0.8767058734590009,Socioeconomic Status
2022,Bristol City,other,0.7219632078474886,Socioeconomic Status
2022,Brunswick County,other,0.6027457751606523,Socioeconomic Status
2022,Buchanan County,other,0.631261746301634,Socioeconomic Status
2022,Buckingham County,other,0.5952392972048333,Socioeconomic Status
2022,Buena Vista City,other,0.7362980853653265,Socioeconomic Status
2022,Campbell County,other,0.7226700064913752,Socioeconomic Status
2022,Caroline County,other,0.5671984522851814,Socioeconomic Status
2022,Carroll County,other,0.788561954489299,Socioeconomic Status
2022,Charles City County,other,0.36899354733110046,Socioeconomic Status
2022,Charlotte County,other,0.8061606908443054,Socioeconomic Status
2022,Charlottesville City,other,0.6810321365463576,Socioeconomic Status
2022,Chesapeake City,other,0.7757051385631115,Socioeconomic Status
2022,Chesterfield County,other,0.6800639407707867,Socioeconomic Status
2022,Clarke County,other,0.6854031855569755,Socioeconomic Status
2022,Colonial Beach,other,0.7486959120873843,Socioeconomic Status
2022,Colonial Heights City,other,0.6745722551563241,Socioeconomic Status
2022,Covington City,other,0.64321379703481385,Socioeconomic Status
2022,Craig County,other,0.7388012199072289,Socioeconomic Status
2022,Culpeper County,other,0.7311857838710848,Socioeconomic Status
2022,Cumberland County,other,0.6952764809999026,Socioeconomic Status
2022,Danville City,other,0.4361573868257611,Socioeconomic Status
2022,Dickenson County,other,0.7476500177968088,Socioeconomic Status
2022,Dinwiddie County,other,0.707505687610196,Socioeconomic Status
2022,Essex County,other,0.5349553672098897,Socioeconomic Status
2022,Fairfax County,other,0.8192756766816494,Socioeconomic Status
2022,Falls Church City,other,0.875006971130043,Socioeconomic Status
2022,Fauquier County,other,0.6605020133214322,Socioeconomic Status
2022,Floyd County,other,0.6834910339847082,Socioeconomic Status
2022,Fluvanna County,other,0.6875992485756284,Socioeconomic Status
2022,Franklin City,other,0.46275569677903816,Socioeconomic Status
2022,Franklin County,other,0.8156923012199258,Socioeconomic Status
2022,Frederick County,other,0.6161800261656645,Socioeconomic Status
2022,Fredericksburg City,other,0.399556968744463,Socioeconomic Status
2022,Galax City,other,0.7584291167384251,Socioeconomic Status
2022,Giles County,other,0.6343828423970658,Socioeconomic Status
2022,Gloucester County,other,0.8280284356039183,Socioeconomic Status
2022,Goochland County,other,0.7946809259353428,Socioeconomic Status
2022,Grayson County,other,0.7709913450863867,Socioeconomic Status
2022,Greene County,other,0.6178062783842053,Socioeconomic Status
2022,Greensville County,other,0.6268097023270267,Socioeconomic Status
2022,Halifax County,other,0.7135189124122452,Socioeconomic Status
2022,Hampton City,other,0.7195893935854611,Socioeconomic Status
2022,Hanover County,other,0.858512726904468,Socioeconomic Status
2022,Harrisonburg City,other,0.49465561083380116,Socioeconomic Status
